0.603808442882 0.00188064191703 
3.2610666241 -0.0398245601257 
5.31376163717 -0.145976500632 
8.09349872506 -0.375999562697 
10.4451363135 -0.676946200951 

2.00814105897 0.0163925851738 
4.42620281209 0.00572412234065 
6.79590674497 -0.316742418381 
9.33720792767 -0.515539171777 
11.7266191895 -0.643586225988 

5.96016476388 0.252176307324 
7.3018233746 0.32085317212 
9.44676301985 0.496477274796 
13.3835604475 -0.638264973776 
15.489864704 -0.774124157457 

8.39942166883 0.408815643976 
10.6001793405 0.0259382875147 
13.181004566 0.649256595081 
16.2656837291 0.66511419025 
17.4811601975 -0.843738028907 

10.7218772178 0.713402603411 
11.8734990845 0.542156288722 
14.6324106127 0.645000682466 
18.7094792488 1.02409951574 
19.2710803753 -0.706207952187 

